[0.000000] (-) TimerEvent: {}
[0.000224] (robotics_class) JobQueued: {'identifier': 'robotics_class', 'dependencies': OrderedDict()}
[0.086695] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1\n'}
[0.086756] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes\n'}
[0.086814] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_cushions_bot.dae\n'}
[0.086879] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_frame.dae\n'}
[0.086938] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_full.dae\n'}
[0.086996] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/model.dae\n'}
[0.087054] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_cushions.dae\n'}
[0.087160] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_cushions_back.dae\n'}
[0.087330] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/meshes/sofa_cushions_sides.dae\n'}
[0.087419] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/model.sdf\n'}
[0.087948] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/model.config\n'}
[0.088080] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/materials\n'}
[0.088882] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/materials/scripts\n'}
[0.088989] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/materials/scripts/sofa_set_1.material\n'}
[0.089088] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/materials/textures\n'}
[0.089168] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/sofa_set_1/materials/textures/fabric_black.jpg\n'}
[0.089427] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small\n'}
[0.089828] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/meshes\n'}
[0.089920] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/meshes/vase2.dae\n'}
[0.090247] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/model.sdf\n'}
[0.090363] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/model.config\n'}
[0.090531] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/materials\n'}
[0.090628] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/materials/scripts\n'}
[0.090693] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/materials/scripts/vase_pattern1.material\n'}
[0.090754] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/materials/textures\n'}
[0.090817] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/vase_small/materials/textures/bronze.jpg\n'}
[0.090968] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining\n'}
[0.091076] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/meshes\n'}
[0.091145] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/meshes/table2.dae\n'}
[0.091426] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/model.sdf\n'}
[0.091508] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/model.config\n'}
[0.091863] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials\n'}
[0.091967] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/scripts\n'}
[0.092032] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/scripts/dining_table.material\n'}
[0.092093] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/textures\n'}
[0.092153] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/textures/wood_black_1.jpg\n'}
[0.092237] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/textures/wood_black.jpg\n'}
[0.092412] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_dining/materials/textures/wood_black_3.png\n'}
[0.092481] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair\n'}
[0.092571] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair/meshes\n'}
[0.092677] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair/meshes/seat.dae\n'}
[0.092790] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair/meshes/base.dae\n'}
[0.092954] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair/model.sdf\n'}
[0.093031] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/kitchen_chair/model.config\n'}
[0.093290] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small\n'}
[0.093397] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/meshes\n'}
[0.093473] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/meshes/model.dae\n'}
[0.093555] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/model.sdf\n'}
[0.093639] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/model.config\n'}
[0.093717] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/materials\n'}
[0.093793] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/materials/scripts\n'}
[0.093867] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/materials/scripts/file_black.material\n'}
[0.093943] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/materials/textures\n'}
[0.094018] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/file_cabinet_small/materials/textures/metal_black_2.jpg\n'}
[0.094095] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/refrigerator\n'}
[0.094169] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/refrigerator/model.sdf\n'}
[0.094448] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/refrigerator/model.config\n'}
[0.094534] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/refrigerator/refrigerator.stl\n'}
[0.094886] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/plant_1_single\n'}
[0.095003] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/plant_1_single/meshes\n'}
[0.095073] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/plant_1_single/meshes/leaf.dae\n'}
[0.095309] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/plant_1_single/model.sdf\n'}
[0.095400] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/plant_1_single/model.config\n'}
[0.095633] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table\n'}
[0.095716] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table/model.sdf\n'}
[0.095793] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table/model.config\n'}
[0.095860] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/bed\n'}
[0.095935] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/bed/model.sdf\n'}
[0.096008] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/bed/bed_model.stl\n'}
[0.096081] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/bed/model.config\n'}
[0.096154] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/stove\n'}
[0.096401] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/stove/model.sdf\n'}
[0.096492] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/stove/stove.stl\n'}
[0.096672] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/stove/model.config\n'}
[0.096748] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_breakfast\n'}
[0.097454] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_breakfast/meshes\n'}
[0.097700] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_breakfast/meshes/table3.dae\n'}
[0.097853] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_breakfast/model.sdf\n'}
[0.097986] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/models/table_breakfast/model.config\n'}
[0.098248] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/rviz\n'}
[0.098346] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/rviz/view.rviz\n'}
[0.098414] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/worlds\n'}
[0.098477] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/worlds/arena_1.world\n'}
[0.098551] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/params\n'}
[0.098621] (robotics_class) StdoutLine: {'line': b'-- Installing: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/params/default.yaml\n'}
[0.098745] (robotics_class) StdoutLine: {'line': b'-- Installing: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/params/ekf.yaml\n'}
[0.098893] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/ament_index/resource_index/package_run_dependencies/robotics_class\n'}
[0.099020] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/ament_index/resource_index/parent_prefix_path/robotics_class\n'}
[0.099184] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/environment/ament_prefix_path.sh\n'}
[0.099329] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/environment/ament_prefix_path.dsv\n'}
[0.099437] (-) TimerEvent: {}
[0.099533] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/environment/path.sh\n'}
[0.099675] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/environment/path.dsv\n'}
[0.099793] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/local_setup.bash\n'}
[0.099894] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/local_setup.sh\n'}
[0.099996] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/local_setup.zsh\n'}
[0.100134] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/local_setup.dsv\n'}
[0.100260] (robotics_class) StdoutLine: {'line': b'-- Installing: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/package.dsv\n'}
[0.100389] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/ament_index/resource_index/packages/robotics_class\n'}
[0.100518] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/cmake/robotics_classConfig.cmake\n'}
[0.100644] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/cmake/robotics_classConfig-version.cmake\n'}
[0.100768] (robotics_class) StdoutLine: {'line': b'-- Up-to-date: /home/ros2/Documents/workspace_robotica/install/robotics_class/share/robotics_class/package.xml\n'}
[0.100911] (robotics_class) CommandEnded: {'returncode': 0}
[0.119655] (robotics_class) JobEnded: {'identifier': 'robotics_class', 'rc': 0}
[0.120533] (-) EventReactorShutdown: {}
